,step,vertical_idx,horizontal_idx
0,1,2,3
1,9,2,4
2,16,4,0
3,16,3,2
4,19,2,1
5,20,4,0
6,21,4,0
7,26,3,2
8,28,2,1
9,32,3,2
10,33,3,2
11,36,1,0
12,40,3,0
13,43,1,4
14,47,0,1
15,51,2,4
16,52,2,4
17,54,2,2
18,56,4,3
19,68,0,3
20,68,0,1
21,76,1,3
22,77,0,1
23,80,1,2
24,88,3,0
25,90,0,3
26,95,1,1
27,95,3,2
28,104,3,1
29,111,2,2
30,111,2,1
31,115,4,1
32,119,0,1
33,120,3,0
34,121,1,4
35,134,1,1
36,136,1,3
37,137,3,2
38,140,0,1
39,147,1,4
40,151,3,1
41,156,2,4
42,162,0,4
43,169,3,1
44,170,2,4
45,174,2,1
46,178,4,4
47,182,4,4
48,185,3,0
49,194,4,3
50,195,3,4
51,196,2,4
52,198,1,1
53,199,0,4
