,step,vertical_idx,horizontal_idx
0,14,1,2
1,18,3,1
2,26,2,1
3,28,1,3
4,35,0,1
5,35,2,4
6,41,0,3
7,45,0,2
8,47,4,4
9,49,4,0
10,50,4,3
11,55,0,1
12,64,2,4
13,65,1,2
14,70,3,4
15,70,3,3
16,72,0,0
17,74,2,1
18,84,2,4
19,86,4,1
20,87,2,4
21,92,1,4
22,93,4,2
23,96,4,0
24,115,3,0
25,118,3,3
26,121,4,2
27,126,1,1
28,129,1,0
29,130,0,1
30,130,2,2
31,133,3,0
32,147,4,3
33,148,1,0
34,150,2,3
35,150,3,4
36,154,0,1
37,154,3,1
38,161,2,1
39,164,1,0
40,169,3,4
41,184,4,3
42,189,1,0
43,192,0,2
44,194,3,3
45,199,3,0
