,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,3,2
2,5,0,3
3,5,4,1
4,18,2,4
5,39,0,4
6,47,4,1
7,48,1,3
8,50,0,0
9,64,1,2
10,69,4,1
11,70,3,0
12,72,1,4
13,72,0,4
14,77,2,4
15,81,2,1
16,82,3,0
17,84,3,1
18,94,0,0
19,94,2,1
20,95,3,3
21,97,1,1
22,99,1,4
23,100,4,4
24,100,4,3
25,101,4,1
26,107,3,3
27,108,1,2
28,113,1,2
29,118,1,3
30,120,1,3
31,122,3,2
32,123,4,2
33,124,1,1
34,127,1,0
35,133,0,0
36,136,4,4
37,138,2,4
38,139,1,0
39,142,0,0
40,142,2,4
41,143,4,3
42,158,0,3
43,162,1,2
44,171,4,4
45,173,4,1
46,174,4,3
47,188,2,4
48,193,3,4
