,step,vertical_idx,horizontal_idx
0,5,1,2
1,14,3,1
2,14,0,4
3,21,3,4
4,25,4,1
5,28,3,4
6,37,1,3
7,37,4,0
8,39,1,0
9,41,2,4
10,47,3,4
11,53,3,3
12,56,1,1
13,57,0,1
14,57,4,2
15,59,0,1
16,65,1,2
17,69,1,2
18,70,1,3
19,73,0,1
20,73,4,3
21,75,1,3
22,78,0,3
23,78,1,1
24,87,0,1
25,88,3,1
26,96,0,1
27,105,1,3
28,112,2,2
29,115,1,3
30,125,4,1
31,130,3,3
32,132,4,4
33,134,4,2
34,140,3,4
35,140,1,2
36,145,0,4
37,147,0,2
38,148,4,0
39,154,1,4
40,159,4,4
41,164,0,4
42,164,4,4
43,167,0,3
44,171,2,2
45,173,0,3
46,175,1,2
47,176,4,2
48,176,0,0
