,step,vertical_idx,horizontal_idx
0,4,2,3
1,6,4,2
2,18,1,0
3,23,2,4
4,27,4,4
5,29,4,4
6,29,0,0
7,29,3,1
8,33,3,1
9,33,2,2
10,40,1,3
11,44,2,4
12,48,4,2
13,50,1,0
14,50,0,3
15,50,3,4
16,57,4,3
17,59,3,0
18,63,0,4
19,64,2,4
20,73,4,3
21,76,0,2
22,80,3,2
23,84,3,3
24,84,2,1
25,88,2,2
26,93,2,2
27,100,1,1
28,102,3,4
29,104,2,2
30,106,2,1
31,107,4,3
32,108,2,3
33,110,3,2
34,118,0,2
35,126,4,0
36,127,4,2
37,129,2,4
38,145,2,1
39,154,1,3
40,158,1,3
41,158,3,0
42,160,1,2
43,165,1,2
44,175,3,4
45,181,3,2
46,187,0,3
47,190,3,0
48,190,4,1
