,step,vertical_idx,horizontal_idx
0,3,3,3
1,9,1,1
2,12,3,3
3,12,2,2
4,21,2,2
5,23,0,0
6,23,1,1
7,25,1,1
8,28,2,3
9,31,4,0
10,33,4,1
11,34,0,2
12,57,2,3
13,61,1,4
14,63,3,2
15,68,2,4
16,70,2,3
17,71,0,1
18,73,1,4
19,76,2,4
20,81,0,2
21,83,3,3
22,87,2,1
23,87,4,4
24,92,4,0
25,97,0,2
26,97,0,4
27,98,0,2
28,102,3,2
29,103,2,3
30,104,3,2
31,112,3,3
32,113,0,2
33,121,0,2
34,128,0,4
35,153,4,3
36,156,3,1
37,161,0,3
38,164,4,0
39,170,4,0
40,170,4,3
41,170,2,4
42,175,0,2
43,175,3,3
44,181,4,2
45,185,0,4
46,186,1,4
47,190,2,2
48,195,2,2
49,200,3,4
