,step,vertical_idx,horizontal_idx
0,1,2,3
1,1,2,3
2,4,1,2
3,4,3,1
4,11,0,3
5,15,2,4
6,16,0,1
7,19,2,4
8,22,0,0
9,22,1,1
10,23,2,3
11,24,0,4
12,26,1,3
13,33,1,0
14,39,2,1
15,46,1,2
16,49,0,1
17,50,3,2
18,50,0,2
19,52,4,0
20,54,0,4
21,57,3,0
22,57,2,2
23,58,0,0
24,59,2,2
25,60,3,1
26,62,1,0
27,63,2,1
28,66,4,1
29,71,0,4
30,74,4,4
31,80,3,2
32,86,0,4
33,86,4,4
34,87,0,1
35,100,3,0
36,102,2,1
37,104,0,4
38,112,1,2
39,112,3,2
40,114,0,0
41,116,3,3
42,121,4,3
43,129,0,1
44,129,2,4
45,138,4,1
46,141,1,3
47,144,1,1
48,145,0,3
49,147,0,3
50,147,2,1
51,148,4,0
52,149,3,1
53,160,0,4
54,163,1,4
55,168,1,2
56,169,4,0
57,171,4,3
58,172,1,4
59,174,0,3
60,175,1,3
61,175,3,0
62,179,3,1
63,185,3,1
64,190,2,1
65,192,3,4
66,199,3,0
67,200,0,3
