,step,vertical_idx,horizontal_idx
0,6,1,2
1,16,2,3
2,23,4,3
3,23,4,1
4,25,0,4
5,32,1,2
6,36,1,4
7,40,3,3
8,42,3,3
9,53,4,3
10,54,0,4
11,57,3,1
12,57,0,4
13,57,1,0
14,68,2,2
15,70,4,1
16,71,2,4
17,74,3,3
18,76,3,3
19,77,3,2
20,82,1,3
21,87,1,1
22,88,2,4
23,89,0,1
24,90,0,1
25,100,3,4
26,102,1,2
27,108,1,2
28,109,1,3
29,119,4,2
30,125,3,1
31,126,3,3
32,128,2,1
33,129,1,1
34,130,1,0
35,133,1,3
36,136,2,2
37,140,4,1
38,143,1,3
39,143,3,3
40,146,3,4
41,152,0,4
42,163,2,4
43,165,0,4
44,168,3,4
45,170,1,1
46,172,3,1
47,173,3,1
48,179,4,3
49,181,1,2
50,181,3,2
51,194,4,1
52,196,1,0
