,step,vertical_idx,horizontal_idx
0,1,1,2
1,3,0,4
2,3,2,1
3,3,1,3
4,4,1,4
5,6,1,4
6,8,1,2
7,9,1,3
8,10,2,2
9,13,1,3
10,14,2,1
11,16,0,4
12,19,4,3
13,26,3,3
14,27,4,1
15,43,4,2
16,44,1,2
17,44,2,3
18,47,2,3
19,48,4,3
20,50,4,0
21,63,4,4
22,71,4,3
23,71,1,4
24,76,2,2
25,78,4,3
26,80,0,3
27,84,1,0
28,89,4,4
29,106,3,1
30,110,4,0
31,110,3,3
32,115,2,3
33,117,4,4
34,119,4,4
35,121,4,0
36,128,2,1
37,134,4,2
38,134,1,0
39,137,0,0
40,141,2,3
41,147,2,3
42,149,3,3
43,149,4,2
44,152,3,3
45,155,0,0
46,157,3,2
47,157,3,0
48,160,1,2
49,163,2,2
50,166,1,1
51,173,0,3
52,174,0,1
53,176,1,4
54,181,2,3
55,192,0,0
