,step,vertical_idx,horizontal_idx
0,5,4,3
1,14,1,3
2,14,1,4
3,15,3,3
4,17,0,0
5,19,2,2
6,22,3,4
7,26,4,4
8,27,3,2
9,29,3,3
10,32,0,3
11,46,0,2
12,49,2,1
13,53,3,0
14,53,3,2
15,53,4,3
16,54,3,1
17,57,3,4
18,70,0,1
19,70,4,4
20,83,0,2
21,88,2,3
22,91,4,1
23,94,3,3
24,94,4,3
25,98,1,1
26,100,4,1
27,103,1,3
28,104,2,2
29,106,3,1
30,115,2,3
31,124,2,4
32,126,1,1
33,128,0,0
34,133,4,4
35,134,1,2
36,134,2,1
37,139,4,0
38,143,0,1
39,144,1,2
40,150,0,2
41,152,3,0
42,155,4,3
43,159,2,2
44,163,1,0
45,168,1,0
46,169,2,4
47,171,4,2
48,183,1,2
49,186,2,2
50,187,1,0
51,191,4,1
52,193,3,0
53,193,3,4
