,step,vertical_idx,horizontal_idx
0,5,0,3
1,15,0,0
2,15,4,3
3,20,1,4
4,21,2,3
5,23,0,2
6,32,0,1
7,44,1,1
8,49,2,4
9,56,2,2
10,57,0,1
11,59,2,3
12,68,0,3
13,70,4,1
14,72,0,1
15,76,1,2
16,76,4,1
17,78,0,2
18,82,0,2
19,89,1,2
20,91,2,3
21,92,2,4
22,96,0,2
23,97,0,1
24,97,1,2
25,98,3,2
26,99,3,4
27,111,1,4
28,114,1,3
29,120,0,4
30,130,1,1
31,131,0,2
32,133,0,0
33,137,2,2
34,139,4,1
35,142,2,3
36,145,4,4
37,153,4,3
38,154,1,4
39,162,1,1
40,166,2,2
41,171,3,3
42,183,1,1
43,192,1,1
44,195,3,0
45,198,4,1
46,199,0,2
