,step,vertical_idx,horizontal_idx
0,1,4,1
1,2,1,2
2,9,4,1
3,14,4,4
4,17,4,2
5,20,4,4
6,23,4,1
7,25,1,2
8,40,1,2
9,44,1,1
10,49,2,3
11,50,4,0
12,62,4,0
13,64,2,4
14,65,1,2
15,68,3,2
16,76,2,2
17,80,2,2
18,81,0,0
19,82,4,0
20,95,4,0
21,102,0,0
22,102,3,3
23,102,2,3
24,104,0,4
25,113,2,2
26,117,2,1
27,120,1,3
28,120,1,1
29,126,0,2
30,138,0,1
31,139,1,0
32,143,0,2
33,152,3,2
34,157,2,1
35,159,0,4
36,159,3,4
37,161,1,0
38,168,0,1
39,175,3,0
40,178,3,3
41,184,0,4
42,188,3,0
43,189,3,2
44,190,4,0
45,198,3,0
