,step,vertical_idx,horizontal_idx
0,9,0,1
1,13,1,3
2,16,0,4
3,18,3,1
4,21,0,1
5,25,3,4
6,28,1,2
7,32,0,4
8,33,2,4
9,42,0,0
10,46,3,3
11,46,1,3
12,56,0,1
13,60,3,2
14,62,0,1
15,66,1,4
16,66,3,4
17,67,3,2
18,67,3,1
19,73,4,1
20,76,2,4
21,79,0,1
22,82,2,2
23,92,1,2
24,104,4,4
25,105,2,2
26,107,1,0
27,114,1,1
28,115,4,0
29,121,1,2
30,128,3,0
31,131,3,1
32,132,1,4
33,132,1,1
34,146,4,1
35,147,3,0
36,150,4,4
37,152,0,4
38,154,1,4
39,156,2,4
40,168,3,1
41,173,4,1
42,174,0,3
43,185,3,1
44,185,3,4
45,193,4,4
46,196,2,3
47,197,0,3
48,198,1,3
