,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,0,4
2,9,2,1
3,10,4,2
4,13,4,2
5,22,1,2
6,23,2,4
7,23,3,3
8,31,3,1
9,33,4,2
10,37,3,4
11,39,1,0
12,44,1,3
13,54,1,2
14,55,1,1
15,68,1,3
16,73,0,1
17,77,1,1
18,85,0,3
19,87,1,1
20,93,2,4
21,99,4,2
22,101,4,3
23,102,3,3
24,116,2,3
25,119,0,0
26,120,0,4
27,123,1,4
28,125,1,3
29,126,2,4
30,128,1,4
31,131,2,3
32,131,1,2
33,133,4,0
34,134,1,3
35,137,0,2
36,141,2,3
37,142,4,1
38,147,0,3
39,149,2,2
40,150,3,4
41,150,4,3
42,155,4,1
43,156,4,3
44,165,3,0
45,165,4,1
46,166,0,1
47,173,0,0
48,174,2,1
49,183,4,3
50,184,1,4
51,190,1,4
52,190,0,4
53,192,4,0
54,196,0,1
