,step,vertical_idx,horizontal_idx
0,3,0,0
1,8,0,4
2,11,4,2
3,14,3,0
4,29,1,4
5,35,0,3
6,36,4,2
7,36,0,3
8,39,3,3
9,43,4,4
10,52,1,4
11,54,0,1
12,65,0,0
13,69,2,3
14,70,0,3
15,74,3,4
16,79,0,3
17,82,1,0
18,85,4,1
19,86,1,4
20,98,3,2
21,104,4,2
22,106,0,4
23,109,3,2
24,111,2,3
25,116,1,4
26,118,2,2
27,124,3,1
28,125,3,0
29,132,4,4
30,136,1,0
31,136,1,0
32,138,2,1
33,144,4,3
34,147,3,4
35,148,2,3
36,149,0,1
37,150,2,4
38,150,1,1
39,162,1,0
40,163,4,1
41,169,0,1
42,169,2,2
43,169,3,4
44,174,4,0
45,176,4,1
46,182,4,0
47,183,2,3
48,189,0,3
49,197,2,4
50,197,3,4
51,200,4,3
