,step,vertical_idx,horizontal_idx
0,9,2,3
1,12,0,2
2,13,0,3
3,23,1,4
4,25,3,4
5,27,0,3
6,32,3,0
7,39,2,2
8,39,3,0
9,39,3,3
10,40,4,2
11,41,1,1
12,43,1,4
13,48,1,1
14,51,4,4
15,52,2,3
16,53,3,0
17,58,1,2
18,62,0,1
19,79,3,3
20,82,2,2
21,86,4,2
22,94,4,2
23,99,2,4
24,101,2,2
25,109,1,3
26,111,3,3
27,112,4,4
28,113,3,4
29,117,0,1
30,117,4,3
31,122,1,3
32,126,3,3
33,126,1,4
34,134,3,0
35,135,4,3
36,146,3,4
37,155,1,3
38,155,0,0
39,157,1,3
40,159,1,2
41,161,2,1
42,165,0,4
43,166,4,4
44,177,0,0
45,177,1,3
46,179,1,2
47,179,4,3
48,181,3,1
49,188,3,0
