,step,vertical_idx,horizontal_idx
0,1,3,3
1,6,0,4
2,7,0,1
3,11,0,3
4,16,1,3
5,17,3,4
6,18,0,0
7,20,2,3
8,21,3,0
9,22,1,2
10,29,4,2
11,30,4,2
12,32,0,4
13,35,4,3
14,39,4,3
15,41,0,4
16,45,3,0
17,47,3,0
18,58,3,0
19,58,4,1
20,59,2,2
21,61,2,2
22,64,3,4
23,66,0,2
24,69,4,2
25,73,4,1
26,80,1,4
27,83,0,1
28,90,3,2
29,100,4,0
30,105,0,0
31,105,1,4
32,116,0,4
33,119,3,2
34,125,1,2
35,126,1,3
36,133,3,0
37,134,1,4
38,138,1,0
39,139,3,3
40,142,3,0
41,144,4,3
42,147,4,2
43,150,3,0
44,160,4,1
45,164,3,2
46,165,2,2
47,168,2,3
48,175,0,0
49,179,1,2
50,181,1,3
51,193,3,3
52,194,0,2
53,196,3,0
