,step,vertical_idx,horizontal_idx
0,20,3,0
1,24,0,2
2,27,3,4
3,32,0,3
4,39,4,0
5,42,0,0
6,42,2,4
7,48,3,3
8,49,2,4
9,55,0,3
10,62,1,4
11,62,1,3
12,70,3,1
13,73,0,2
14,75,0,4
15,76,2,3
16,77,1,3
17,77,2,1
18,77,3,2
19,77,4,3
20,82,0,2
21,84,0,2
22,86,3,3
23,92,0,2
24,93,3,2
25,93,2,1
26,93,2,2
27,94,2,3
28,95,3,1
29,101,4,1
30,101,1,3
31,105,0,4
32,111,3,4
33,114,3,2
34,128,4,4
35,128,4,2
36,128,4,3
37,129,0,0
38,137,0,2
39,138,3,3
40,141,3,2
41,144,4,4
42,145,0,2
43,147,0,1
44,155,4,4
45,168,2,3
46,171,0,3
47,173,1,3
48,176,1,4
49,178,3,0
50,180,3,2
51,186,0,3
52,186,0,0
53,187,4,2
54,190,0,1
55,195,3,2
56,199,4,3
