,step,vertical_idx,horizontal_idx
0,6,3,0
1,7,3,0
2,10,4,2
3,13,4,4
4,18,1,3
5,18,1,4
6,31,0,0
7,31,4,4
8,31,3,4
9,33,4,1
10,38,2,4
11,40,4,3
12,40,3,4
13,44,3,1
14,45,0,1
15,47,0,1
16,51,4,0
17,53,0,4
18,54,2,4
19,54,3,1
20,58,2,1
21,58,4,2
22,65,2,3
23,66,1,2
24,67,4,2
25,73,1,2
26,74,2,1
27,83,4,3
28,85,1,2
29,89,4,2
30,92,1,3
31,95,4,1
32,104,2,1
33,110,3,0
34,120,1,1
35,142,3,1
36,143,2,1
37,146,0,3
38,168,1,3
39,174,2,1
40,174,3,2
41,175,4,1
42,182,4,4
43,186,1,3
44,194,0,1
45,197,2,4
46,200,3,2
