,step,vertical_idx,horizontal_idx
0,9,2,3
1,12,1,0
2,15,3,3
3,21,0,3
4,24,1,0
5,27,0,0
6,46,0,1
7,47,2,4
8,48,4,2
9,50,0,0
10,60,2,3
11,66,4,0
12,67,4,4
13,68,2,1
14,72,3,0
15,73,3,3
16,73,1,0
17,75,0,1
18,77,3,4
19,79,1,2
20,80,0,4
21,80,4,4
22,91,4,0
23,91,0,2
24,92,3,0
25,94,0,3
26,94,4,3
27,96,1,2
28,101,2,1
29,112,3,0
30,113,0,3
31,121,0,0
32,123,4,3
33,124,3,0
34,125,1,3
35,127,0,2
36,127,4,0
37,134,0,3
38,139,4,2
39,158,3,1
40,160,4,3
41,160,2,4
42,161,4,2
43,163,1,1
44,167,1,3
45,168,1,2
46,169,4,4
47,170,4,0
48,173,4,0
49,175,3,0
50,175,3,3
51,177,0,4
52,179,1,3
53,183,3,1
54,184,2,2
55,189,1,4
