,step,vertical_idx,horizontal_idx
0,7,2,3
1,8,4,0
2,11,2,2
3,15,0,3
4,23,1,1
5,32,0,1
6,47,4,4
7,49,2,4
8,50,0,1
9,50,4,1
10,50,2,1
11,51,3,4
12,59,2,3
13,59,3,2
14,62,3,1
15,74,2,2
16,77,4,1
17,79,4,2
18,79,3,3
19,85,0,1
20,85,2,4
21,86,1,1
22,95,3,2
23,105,4,2
24,106,1,2
25,109,3,3
26,112,1,2
27,114,2,2
28,115,4,2
29,117,3,0
30,117,3,2
31,125,0,3
32,128,3,0
33,134,4,4
34,135,2,2
35,137,1,1
36,144,1,0
37,145,3,2
38,148,3,4
39,149,1,4
40,170,0,1
41,170,1,1
42,171,1,0
43,172,4,0
44,190,3,1
45,195,3,3
