,step,vertical_idx,horizontal_idx
0,4,0,2
1,4,1,0
2,9,3,0
3,21,0,0
4,22,3,2
5,27,3,1
6,28,1,3
7,31,3,4
8,32,1,3
9,37,4,1
10,40,4,4
11,42,3,0
12,43,3,3
13,46,1,4
14,46,4,4
15,57,0,1
16,58,3,2
17,59,3,4
18,65,3,2
19,67,1,1
20,75,0,4
21,75,1,4
22,81,0,2
23,83,0,4
24,90,0,2
25,92,4,1
26,96,2,3
27,96,3,1
28,97,1,2
29,103,4,0
30,104,3,3
31,104,0,4
32,108,1,4
33,119,2,4
34,128,4,2
35,131,1,4
36,133,3,0
37,139,2,3
38,140,2,2
39,140,2,3
40,151,1,0
41,152,1,2
42,153,4,2
43,156,4,0
44,156,3,3
45,158,0,3
46,164,2,4
47,167,1,4
48,169,1,4
49,175,0,1
50,178,1,3
51,178,0,1
52,185,3,0
53,187,2,4
54,197,0,3
