,step,vertical_idx,horizontal_idx
0,3,2,4
1,3,4,1
2,14,1,2
3,16,0,1
4,17,2,1
5,17,3,4
6,18,1,1
7,20,4,3
8,21,3,1
9,25,3,4
10,26,4,3
11,27,3,2
12,27,3,0
13,32,2,3
14,36,0,1
15,41,4,2
16,44,1,1
17,45,3,3
18,48,0,1
19,52,0,4
20,59,4,0
21,60,2,4
22,60,1,2
23,61,4,3
24,65,4,2
25,65,4,2
26,68,1,4
27,68,2,1
28,69,2,4
29,72,4,3
30,75,0,3
31,79,1,4
32,81,4,2
33,82,3,4
34,87,4,2
35,95,3,0
36,103,3,2
37,106,0,4
38,111,4,1
39,116,0,4
40,122,2,3
41,131,2,3
42,131,1,2
43,132,2,4
44,137,1,4
45,140,1,0
46,142,1,3
47,146,0,2
48,152,2,4
49,154,1,1
50,161,1,2
51,166,0,3
52,168,0,3
53,169,2,4
54,175,1,4
55,176,4,3
56,179,2,3
57,181,1,1
58,182,2,4
59,184,0,1
60,195,3,0
61,197,1,4
