,step,vertical_idx,horizontal_idx
0,2,2,4
1,2,3,2
2,12,4,2
3,18,4,3
4,22,1,1
5,25,2,3
6,28,2,3
7,30,0,1
8,30,1,2
9,36,2,3
10,43,0,0
11,43,3,3
12,43,4,1
13,54,3,2
14,65,2,4
15,73,2,2
16,75,3,3
17,86,0,0
18,87,2,3
19,87,1,2
20,97,0,2
21,98,4,3
22,107,2,2
23,109,2,3
24,112,1,3
25,118,2,4
26,120,1,0
27,122,2,3
28,129,0,1
29,132,2,3
30,133,2,4
31,135,2,1
32,136,1,2
33,140,3,0
34,146,3,3
35,147,2,4
36,151,1,0
37,156,2,2
38,160,1,0
39,162,2,1
40,167,1,1
41,168,2,2
42,171,0,2
43,171,3,2
44,173,4,4
45,175,1,1
46,177,3,2
47,178,3,0
48,187,0,1
49,189,3,3
50,190,0,0
51,193,0,0
52,194,1,3
53,195,0,4
54,196,2,2
