,step,vertical_idx,horizontal_idx
0,12,1,1
1,18,2,4
2,18,2,1
3,23,0,4
4,25,4,3
5,26,1,0
6,30,1,1
7,31,0,3
8,32,0,1
9,38,4,0
10,43,0,3
11,54,1,3
12,58,0,4
13,61,3,0
14,61,0,2
15,62,1,0
16,64,3,2
17,66,3,2
18,80,1,0
19,83,1,1
20,90,4,0
21,100,0,2
22,109,4,4
23,110,0,2
24,112,0,1
25,113,4,3
26,118,3,4
27,119,1,4
28,121,3,2
29,121,2,4
30,122,2,4
31,136,2,3
32,137,0,3
33,144,0,0
34,144,2,2
35,145,2,4
36,146,2,2
37,153,3,0
38,156,3,4
39,160,2,2
40,165,4,0
41,169,1,0
42,169,2,3
43,170,3,4
44,171,3,4
45,179,2,2
46,189,1,1
47,189,1,3
48,190,0,4
49,193,1,3
50,196,3,1
