,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,4,4
2,11,2,4
3,21,3,0
4,25,4,4
5,30,2,2
6,31,2,1
7,33,0,4
8,35,3,0
9,40,1,0
10,44,3,0
11,44,4,3
12,49,4,3
13,55,2,3
14,55,3,0
15,61,0,0
16,67,2,1
17,68,1,4
18,78,1,1
19,78,3,1
20,82,0,1
21,84,3,0
22,88,0,3
23,91,4,4
24,96,1,3
25,99,1,2
26,105,4,0
27,108,4,2
28,117,0,0
29,118,2,3
30,124,2,2
31,129,3,4
32,136,1,2
33,138,1,2
34,140,0,4
35,140,1,0
36,141,0,1
37,142,1,0
38,144,4,3
39,152,0,4
40,153,4,4
41,154,0,4
42,160,2,3
43,161,4,2
44,163,2,1
45,164,3,3
46,171,2,4
47,172,4,0
48,177,0,2
49,179,0,1
50,179,4,4
51,181,1,4
52,187,4,1
53,192,0,4
54,192,3,0
55,193,4,0
56,199,1,4
57,200,1,1
