,step,vertical_idx,horizontal_idx
0,15,3,4
1,31,3,3
2,31,3,4
3,32,3,4
4,38,0,3
5,39,1,2
6,40,2,1
7,40,4,4
8,49,2,3
9,49,4,3
10,52,1,0
11,58,3,1
12,76,1,0
13,79,2,4
14,79,4,4
15,80,1,0
16,83,4,4
17,85,1,4
18,87,0,3
19,89,1,2
20,92,1,0
21,102,2,4
22,102,4,0
23,106,4,1
24,107,2,4
25,111,4,4
26,121,3,1
27,124,2,4
28,125,3,2
29,129,2,2
30,132,1,3
31,142,2,4
32,143,3,1
33,146,1,0
34,150,0,2
35,170,1,4
36,170,2,4
37,171,4,4
38,172,2,3
39,180,3,0
40,182,0,0
41,184,1,1
42,184,1,3
43,185,4,0
44,189,3,1
45,192,1,4
