,step,vertical_idx,horizontal_idx
0,1,4,1
1,3,3,4
2,4,1,4
3,12,3,4
4,12,4,1
5,13,2,1
6,15,3,4
7,18,4,2
8,22,3,4
9,23,1,1
10,26,4,4
11,27,0,0
12,27,0,3
13,36,3,3
14,37,4,4
15,38,4,2
16,40,1,0
17,45,4,4
18,51,2,4
19,54,3,4
20,55,1,1
21,71,0,1
22,73,2,4
23,75,4,4
24,84,4,4
25,85,0,3
26,87,4,4
27,87,2,4
28,89,1,4
29,90,1,3
30,92,0,2
31,92,2,4
32,102,1,0
33,107,3,2
34,110,3,0
35,113,2,1
36,115,0,3
37,118,2,4
38,121,0,2
39,123,0,3
40,123,1,0
41,127,2,3
42,134,4,4
43,138,1,4
44,138,3,4
45,144,1,0
46,145,4,0
47,148,3,4
48,151,1,3
49,154,4,2
50,154,1,2
51,156,1,4
52,159,3,1
53,169,1,4
54,170,3,3
55,188,0,2
56,191,4,3
57,195,3,2
58,196,3,4
59,197,0,4
