,step,vertical_idx,horizontal_idx
0,9,2,2
1,12,0,3
2,13,4,2
3,14,2,1
4,21,0,1
5,22,1,0
6,22,3,3
7,24,1,0
8,26,1,4
9,33,3,2
10,34,2,1
11,35,4,1
12,52,1,3
13,62,2,3
14,66,0,2
15,67,3,1
16,70,3,3
17,71,0,0
18,71,4,3
19,78,2,3
20,78,1,0
21,80,2,3
22,80,1,2
23,81,1,2
24,82,0,2
25,92,0,2
26,92,4,2
27,93,2,2
28,97,0,2
29,98,1,1
30,101,0,1
31,112,0,2
32,113,3,0
33,121,4,3
34,126,4,3
35,127,4,4
36,135,1,4
37,136,3,3
38,142,0,2
39,146,0,2
40,153,3,1
41,158,2,1
42,160,2,2
43,168,1,1
44,173,1,0
45,174,4,4
46,179,3,4
47,180,3,2
48,180,4,4
49,193,0,1
50,200,1,4
