,step,vertical_idx,horizontal_idx
0,11,0,1
1,13,1,1
2,20,3,2
3,21,0,4
4,22,3,0
5,23,1,2
6,36,0,2
7,39,0,4
8,43,2,3
9,46,0,4
10,48,2,3
11,50,4,1
12,60,1,4
13,62,1,3
14,66,0,0
15,69,0,4
16,70,1,1
17,73,4,1
18,74,2,1
19,76,3,1
20,77,4,3
21,78,1,1
22,82,2,3
23,84,4,2
24,85,0,1
25,85,4,2
26,91,4,2
27,92,3,0
28,94,2,3
29,97,1,2
30,100,2,4
31,101,4,1
32,109,3,0
33,112,3,3
34,112,3,1
35,116,1,2
36,118,2,3
37,125,4,4
38,142,3,0
39,145,3,4
40,149,2,1
41,155,0,2
42,157,0,2
43,160,2,3
44,161,4,2
45,161,0,2
46,179,3,1
47,181,1,4
48,181,2,2
49,184,4,0
50,190,4,2
