,step,vertical_idx,horizontal_idx
0,1,2,3
1,6,3,1
2,7,0,4
3,10,2,4
4,18,2,3
5,20,0,2
6,21,3,2
7,22,0,4
8,26,4,3
9,28,0,4
10,29,1,4
11,31,0,2
12,33,3,2
13,47,4,3
14,61,4,4
15,64,2,4
16,66,1,3
17,69,2,3
18,72,1,4
19,73,1,2
20,78,4,0
21,81,1,1
22,81,4,0
23,84,2,1
24,89,1,0
25,89,3,0
26,93,0,1
27,94,4,4
28,99,1,1
29,104,2,1
30,110,3,2
31,120,0,4
32,120,2,2
33,139,3,1
34,141,0,1
35,142,4,4
36,145,2,4
37,151,0,3
38,152,2,4
39,157,1,4
40,171,4,3
41,178,4,0
42,182,0,3
43,182,3,4
44,184,4,3
45,191,4,4
46,196,1,1
