,step,vertical_idx,horizontal_idx
0,4,1,0
1,9,1,1
2,15,1,1
3,17,0,2
4,17,0,3
5,17,0,0
6,18,3,1
7,23,4,3
8,33,4,1
9,42,3,3
10,46,2,3
11,46,0,3
12,48,0,3
13,49,2,4
14,50,3,4
15,58,4,3
16,63,2,1
17,65,0,0
18,70,4,4
19,74,0,3
20,76,2,2
21,77,1,3
22,79,3,4
23,94,4,0
24,99,1,1
25,99,0,4
26,100,4,0
27,105,3,3
28,109,1,2
29,113,0,2
30,116,2,3
31,121,0,4
32,126,2,2
33,128,2,2
34,130,2,3
35,131,4,2
36,135,3,2
37,143,2,4
38,158,1,4
39,166,3,3
40,167,1,0
41,170,0,1
42,170,4,4
43,174,4,3
44,179,0,2
45,183,1,3
46,183,4,3
47,194,4,2
48,198,0,2
