,step,vertical_idx,horizontal_idx
0,2,1,0
1,8,4,4
2,11,4,0
3,14,3,0
4,17,2,1
5,25,4,2
6,30,1,3
7,31,0,3
8,32,0,0
9,46,4,2
10,56,2,4
11,59,1,0
12,63,3,1
13,65,2,3
14,66,0,0
15,68,0,2
16,71,0,2
17,74,4,0
18,78,4,2
19,84,3,3
20,87,0,0
21,97,4,3
22,99,1,0
23,101,4,4
24,107,1,3
25,109,0,2
26,110,1,1
27,113,2,3
28,116,1,0
29,117,1,4
30,120,1,3
31,124,4,1
32,127,2,2
33,130,0,3
34,135,2,2
35,136,0,0
36,136,4,4
37,141,4,3
38,146,0,2
39,156,3,4
40,164,3,2
41,172,0,1
42,175,1,4
43,178,3,1
44,179,4,0
45,182,4,3
46,184,4,2
47,186,4,1
48,194,3,0
49,198,0,2
