,step,vertical_idx,horizontal_idx
0,5,3,2
1,6,3,4
2,8,3,1
3,16,1,1
4,19,1,0
5,20,0,3
6,26,3,0
7,27,1,3
8,32,3,2
9,38,3,0
10,38,0,3
11,47,3,4
12,49,0,4
13,55,3,2
14,66,1,3
15,66,3,2
16,67,2,2
17,79,2,2
18,80,4,0
19,81,1,4
20,82,3,2
21,86,2,3
22,94,1,4
23,95,3,3
24,100,3,4
25,101,0,2
26,111,4,2
27,112,4,3
28,115,2,3
29,119,2,2
30,120,0,2
31,127,3,4
32,130,3,3
33,130,0,3
34,131,0,0
35,131,1,3
36,136,1,3
37,145,1,1
38,151,0,3
39,152,1,4
40,162,0,4
41,170,3,4
42,172,1,0
43,173,2,3
44,186,1,0
45,193,3,3
46,196,4,2
47,197,2,2
