,step,vertical_idx,horizontal_idx
0,5,1,0
1,7,2,2
2,10,4,3
3,12,3,2
4,19,0,4
5,22,1,2
6,30,1,3
7,40,2,2
8,43,3,0
9,43,2,4
10,58,0,0
11,58,3,4
12,59,1,2
13,60,3,3
14,65,1,1
15,72,4,2
16,74,3,3
17,76,0,3
18,78,0,0
19,83,2,4
20,86,4,1
21,91,3,3
22,95,1,2
23,101,3,2
24,101,4,4
25,106,4,3
26,107,4,3
27,113,1,4
28,114,2,2
29,115,4,2
30,121,3,1
31,137,0,1
32,140,0,2
33,147,3,2
34,152,2,4
35,152,4,4
36,154,1,3
37,160,1,4
38,162,0,3
39,165,0,0
40,168,4,2
41,173,0,1
42,178,4,3
43,185,2,1
44,195,0,0
45,197,3,3
