,step,vertical_idx,horizontal_idx
0,4,0,2
1,5,3,3
2,10,2,4
3,15,2,3
4,19,2,3
5,23,4,3
6,23,0,3
7,31,1,4
8,34,4,1
9,36,1,2
10,36,3,2
11,45,4,2
12,46,2,3
13,48,3,2
14,66,1,1
15,69,0,4
16,72,4,0
17,74,2,3
18,80,3,2
19,84,1,1
20,91,1,0
21,94,1,2
22,94,2,4
23,99,2,4
24,101,3,2
25,102,0,4
26,104,2,1
27,108,1,3
28,109,2,2
29,111,0,4
30,116,0,1
31,117,4,0
32,118,0,4
33,120,4,4
34,127,3,4
35,136,3,0
36,137,0,0
37,139,4,0
38,144,4,0
39,144,2,3
40,147,4,4
41,149,2,4
42,149,2,1
43,150,2,2
44,153,2,2
45,159,0,2
46,171,4,2
47,177,2,4
48,180,0,4
49,182,3,2
50,183,1,0
51,183,3,2
52,186,1,1
53,191,1,2
54,191,4,0
