,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,4,4
2,4,2,2
3,9,3,4
4,12,4,2
5,13,1,4
6,22,1,1
7,23,0,2
8,25,4,1
9,28,0,0
10,34,3,3
11,38,0,4
12,45,0,3
13,46,1,2
14,47,2,2
15,48,1,0
16,48,1,1
17,48,0,2
18,50,1,0
19,55,0,2
20,57,2,4
21,66,1,2
22,76,0,4
23,97,2,2
24,99,2,2
25,102,0,4
26,107,1,4
27,121,0,4
28,121,1,2
29,123,3,2
30,123,0,4
31,124,1,4
32,126,2,3
33,128,3,0
34,138,3,3
35,139,0,2
36,141,1,1
37,142,4,0
38,143,3,0
39,147,4,3
40,148,2,4
41,149,4,1
42,162,0,0
43,166,0,2
44,167,2,3
45,183,1,0
46,186,1,0
47,189,3,1
48,192,0,3
49,192,1,2
50,193,1,2
51,194,2,4
52,195,4,3
53,199,0,3
