,step,vertical_idx,horizontal_idx
0,7,1,4
1,9,1,1
2,14,0,1
3,18,0,2
4,18,4,1
5,19,3,4
6,21,1,1
7,21,1,3
8,34,1,2
9,35,4,2
10,40,1,4
11,43,2,3
12,48,3,1
13,49,1,2
14,53,4,4
15,57,0,3
16,61,3,4
17,67,1,2
18,75,2,3
19,78,1,3
20,89,4,3
21,93,3,2
22,95,0,1
23,106,4,3
24,108,4,3
25,113,4,4
26,120,2,3
27,120,0,1
28,123,0,0
29,126,2,3
30,133,1,3
31,138,2,2
32,145,2,3
33,150,2,1
34,153,0,1
35,154,1,2
36,155,2,2
37,156,4,0
38,157,1,3
39,166,2,3
40,167,1,1
41,168,1,4
42,168,3,1
43,176,1,3
44,177,1,4
45,180,4,1
46,182,0,4
47,192,2,3
48,198,4,4
49,199,4,1
