,step,vertical_idx,horizontal_idx
0,6,1,4
1,11,3,4
2,11,2,1
3,18,0,2
4,20,4,4
5,24,4,3
6,24,3,4
7,25,2,1
8,35,1,4
9,39,1,0
10,41,2,4
11,47,1,1
12,54,0,2
13,58,3,4
14,64,2,3
15,66,1,4
16,67,3,0
17,69,1,4
18,71,3,3
19,74,2,3
20,81,4,2
21,83,1,3
22,89,0,3
23,93,3,3
24,95,4,1
25,104,1,3
26,109,1,0
27,111,1,2
28,112,3,3
29,116,3,4
30,116,4,2
31,119,2,1
32,124,1,2
33,125,3,0
34,126,2,2
35,128,1,2
36,144,0,3
37,151,1,4
38,156,4,3
39,158,1,4
40,162,4,4
41,166,1,1
42,176,4,0
43,177,4,4
44,178,1,2
45,179,4,2
46,181,0,4
47,182,0,4
48,190,0,2
49,192,0,3
50,192,1,4
51,193,0,3
52,195,0,4
53,197,1,4
