,step,vertical_idx,horizontal_idx
0,1,3,2
1,2,1,4
2,9,4,0
3,17,4,4
4,19,4,0
5,26,4,2
6,27,1,4
7,28,2,1
8,30,2,3
9,32,1,3
10,32,2,3
11,33,3,0
12,33,3,0
13,36,4,0
14,45,1,0
15,45,3,2
16,49,0,1
17,50,3,0
18,52,4,3
19,59,2,3
20,77,3,4
21,82,1,3
22,93,4,4
23,93,4,3
24,95,4,4
25,103,0,1
26,104,1,2
27,110,4,1
28,115,1,1
29,117,4,4
30,118,1,4
31,118,2,1
32,123,2,4
33,127,1,0
34,130,0,4
35,134,4,2
36,136,1,4
37,145,2,3
38,154,4,2
39,156,0,4
40,166,4,0
41,168,4,1
42,169,4,2
43,173,4,2
44,174,4,0
45,175,0,0
46,176,4,1
47,177,2,2
48,179,1,1
49,180,4,0
50,184,1,0
