,step,vertical_idx,horizontal_idx
0,4,4,1
1,7,4,2
2,13,3,4
3,17,3,2
4,18,2,4
5,21,3,1
6,23,3,4
7,25,3,4
8,35,0,3
9,36,1,0
10,37,0,4
11,39,0,2
12,41,2,2
13,43,3,2
14,49,0,1
15,53,0,4
16,54,0,3
17,57,4,2
18,65,2,3
19,83,2,2
20,85,0,3
21,88,1,2
22,91,4,4
23,93,1,3
24,102,2,1
25,103,2,1
26,103,1,0
27,114,4,4
28,114,4,4
29,116,0,1
30,117,2,3
31,121,4,1
32,122,0,3
33,132,1,1
34,134,4,1
35,143,0,4
36,144,1,2
37,150,3,3
38,154,1,4
39,162,1,2
40,165,1,4
41,166,0,3
42,166,1,3
43,178,1,0
44,179,1,4
45,183,4,0
46,190,2,3
47,192,1,1
48,196,0,3
49,198,4,4
50,200,0,2
51,200,0,4
