,step,vertical_idx,horizontal_idx
0,4,4,2
1,6,2,3
2,9,3,2
3,13,1,4
4,14,1,3
5,15,3,3
6,19,3,1
7,22,1,0
8,24,4,2
9,25,1,0
10,31,1,1
11,32,0,3
12,35,3,4
13,41,0,1
14,48,4,3
15,49,0,0
16,52,3,1
17,57,1,4
18,59,0,3
19,62,2,4
20,63,4,3
21,67,4,2
22,69,2,4
23,76,0,0
24,76,4,4
25,79,3,0
26,83,3,4
27,87,4,2
28,90,3,3
29,90,3,3
30,95,3,0
31,106,4,2
32,111,0,3
33,132,1,0
34,134,3,2
35,134,4,0
36,136,4,4
37,143,2,1
38,144,2,3
39,156,0,1
40,168,0,2
41,168,3,2
42,173,3,2
43,175,2,1
44,176,1,1
45,178,4,4
46,181,2,4
47,181,4,3
48,187,0,3
49,188,0,0
50,190,4,2
