,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,2,2
2,3,1,1
3,9,3,1
4,19,0,4
5,27,4,0
6,31,0,1
7,37,0,1
8,38,4,2
9,41,0,4
10,44,2,1
11,45,3,3
12,47,1,1
13,49,0,0
14,58,1,1
15,59,3,0
16,64,2,2
17,72,0,3
18,84,3,2
19,91,0,1
20,94,2,4
21,96,4,2
22,112,4,2
23,114,1,3
24,115,3,2
25,122,0,4
26,122,4,3
27,127,2,4
28,131,4,0
29,132,0,4
30,133,4,0
31,141,2,4
32,146,1,3
33,147,4,1
34,150,1,2
35,156,3,4
36,159,3,3
37,161,0,1
38,163,2,4
39,164,0,2
40,174,0,3
41,175,4,4
42,180,0,1
43,180,1,4
44,181,1,1
45,181,4,3
46,189,3,1
47,189,3,2
48,191,2,3
49,194,3,0
50,197,0,0
51,199,4,1
