,step,vertical_idx,horizontal_idx
0,4,0,3
1,5,4,0
2,12,4,1
3,13,4,0
4,14,4,0
5,24,2,3
6,29,1,3
7,31,2,2
8,46,4,0
9,46,4,2
10,54,4,3
11,55,4,0
12,56,3,2
13,59,0,1
14,61,0,3
15,70,3,0
16,72,3,1
17,78,3,0
18,81,4,3
19,84,1,0
20,88,0,3
21,94,0,4
22,98,2,1
23,102,2,3
24,102,1,1
25,103,4,0
26,105,1,0
27,111,2,1
28,113,3,4
29,119,3,4
30,121,0,2
31,140,2,3
32,144,0,3
33,145,1,4
34,145,0,2
35,152,4,4
36,152,1,1
37,152,4,2
38,153,3,1
39,155,0,1
40,155,1,4
41,156,4,0
42,158,3,1
43,168,0,4
44,170,4,1
45,173,4,3
46,179,1,4
47,180,1,0
48,187,4,3
49,190,2,3
50,192,1,3
51,197,3,2
