,step,vertical_idx,horizontal_idx
0,2,4,2
1,6,0,3
2,8,1,2
3,11,4,4
4,16,2,2
5,17,2,3
6,22,2,2
7,29,2,1
8,34,0,0
9,39,4,3
10,43,1,2
11,44,0,0
12,52,2,1
13,78,0,3
14,80,3,0
15,94,4,3
16,95,4,4
17,95,2,3
18,106,2,4
19,109,3,1
20,113,4,2
21,116,0,1
22,119,2,3
23,124,3,0
24,126,0,1
25,133,1,3
26,138,3,4
27,139,2,3
28,143,3,0
29,145,3,3
30,152,3,4
31,153,4,4
32,153,1,1
33,154,3,2
34,157,1,4
35,165,1,2
36,165,3,2
37,165,0,3
38,168,4,0
39,169,3,3
40,169,2,4
41,170,0,3
42,178,3,4
43,181,4,1
44,184,0,4
45,186,0,4
46,188,3,3
47,193,3,1
48,200,0,2
