,step,vertical_idx,horizontal_idx
0,8,0,0
1,9,3,1
2,12,3,4
3,13,2,4
4,14,4,3
5,23,0,2
6,28,0,2
7,29,0,4
8,30,0,3
9,30,4,4
10,31,4,1
11,34,2,2
12,35,0,2
13,35,0,2
14,41,0,4
15,41,0,4
16,50,0,0
17,51,3,2
18,53,3,1
19,54,4,1
20,60,3,3
21,62,4,2
22,64,3,2
23,65,0,0
24,80,0,0
25,80,2,3
26,85,4,2
27,88,4,0
28,96,2,2
29,96,4,3
30,99,0,4
31,101,3,1
32,106,2,3
33,108,4,0
34,110,3,2
35,116,4,0
36,120,1,4
37,127,2,1
38,127,0,1
39,128,3,1
40,144,3,4
41,151,1,4
42,155,1,3
43,159,0,4
44,160,0,4
45,163,2,3
46,164,2,4
47,165,1,3
48,168,0,1
49,173,1,1
50,178,1,4
51,179,0,1
52,181,2,3
53,188,0,0
54,196,2,1
