,step,vertical_idx,horizontal_idx
0,10,0,2
1,18,0,3
2,19,0,4
3,25,3,1
4,29,1,4
5,30,3,2
6,40,2,4
7,44,1,1
8,46,1,3
9,48,1,1
10,51,1,3
11,54,0,0
12,58,1,0
13,58,0,3
14,66,4,0
15,72,3,2
16,77,0,3
17,82,0,4
18,90,0,2
19,94,1,2
20,99,2,2
21,100,1,2
22,109,2,2
23,111,2,4
24,119,1,2
25,127,4,1
26,130,4,0
27,133,0,1
28,140,2,4
29,145,0,1
30,147,1,4
31,148,1,2
32,153,3,1
33,155,3,4
34,159,4,2
35,160,0,4
36,160,3,0
37,161,4,0
38,163,4,0
39,169,3,4
40,171,0,3
41,171,3,1
42,172,0,2
43,175,4,1
44,180,4,1
45,198,1,1
