,step,vertical_idx,horizontal_idx
0,4,4,1
1,6,1,4
2,8,4,1
3,17,3,3
4,23,4,2
5,29,1,1
6,29,2,1
7,34,4,4
8,44,0,1
9,49,1,2
10,61,1,4
11,68,2,4
12,70,1,0
13,71,4,2
14,71,0,4
15,71,1,3
16,74,2,3
17,74,0,2
18,76,4,4
19,92,0,4
20,93,0,3
21,96,3,3
22,97,4,3
23,98,1,3
24,105,2,1
25,105,3,4
26,106,3,3
27,111,3,4
28,113,3,4
29,115,1,4
30,116,4,4
31,117,1,3
32,125,0,3
33,132,3,1
34,133,1,4
35,143,4,2
36,160,1,4
37,160,0,0
38,184,0,2
39,184,1,4
40,188,0,2
41,188,2,3
42,190,0,2
43,190,4,1
44,193,3,3
45,194,3,2
46,194,3,0
47,195,4,4
