,step,vertical_idx,horizontal_idx
0,3,3,2
1,5,4,2
2,6,3,3
3,10,1,4
4,13,2,4
5,16,0,2
6,19,1,1
7,23,1,0
8,36,0,1
9,36,3,2
10,39,0,4
11,39,3,1
12,44,4,2
13,44,1,4
14,48,0,0
15,53,2,2
16,60,0,2
17,63,0,1
18,65,0,4
19,66,0,2
20,75,1,2
21,75,3,3
22,84,1,4
23,91,3,3
24,95,1,2
25,96,2,1
26,101,2,2
27,101,3,4
28,101,2,3
29,102,2,4
30,103,0,0
31,109,4,4
32,114,4,1
33,115,3,0
34,115,0,2
35,118,2,1
36,123,0,2
37,127,4,4
38,130,0,3
39,134,0,0
40,135,3,1
41,136,4,0
42,143,0,2
43,143,4,0
44,144,0,2
45,154,1,3
46,154,3,4
47,169,3,4
48,169,3,4
49,173,0,0
50,176,2,3
51,179,0,4
52,185,0,2
53,187,4,1
54,197,1,1
55,200,3,0
