,step,vertical_idx,horizontal_idx
0,1,3,2
1,9,0,2
2,12,4,4
3,21,3,3
4,22,1,4
5,29,1,0
6,35,4,0
7,37,1,1
8,41,0,0
9,44,0,4
10,52,1,3
11,61,1,3
12,64,1,1
13,72,4,4
14,73,2,1
15,74,3,3
16,74,2,3
17,78,4,1
18,79,1,0
19,79,4,2
20,81,3,2
21,86,2,4
22,95,3,3
23,100,2,1
24,107,2,1
25,108,0,1
26,108,3,1
27,115,4,3
28,122,1,1
29,123,2,1
30,125,3,4
31,128,3,1
32,129,3,0
33,129,0,4
34,130,0,1
35,130,4,2
36,133,4,3
37,134,4,1
38,137,2,3
39,138,4,4
40,145,0,0
41,146,1,3
42,149,2,3
43,150,2,4
44,151,0,2
45,154,4,0
46,156,2,4
47,161,4,1
48,171,0,3
49,173,2,1
50,173,1,0
51,174,0,3
52,183,4,4
53,188,3,4
54,188,2,3
55,191,2,3
