,step,vertical_idx,horizontal_idx
0,2,4,0
1,3,1,3
2,7,1,1
3,8,3,2
4,10,1,1
5,14,1,2
6,15,1,1
7,25,4,3
8,28,2,3
9,34,4,3
10,41,2,4
11,43,3,1
12,44,4,2
13,46,2,2
14,50,3,4
15,66,0,4
16,68,1,4
17,68,2,4
18,72,4,0
19,75,1,2
20,83,2,4
21,85,2,3
22,98,0,4
23,99,3,3
24,99,4,0
25,99,3,2
26,105,0,1
27,105,0,4
28,113,2,1
29,122,1,3
30,123,4,4
31,128,0,3
32,139,0,2
33,142,2,2
34,147,3,3
35,150,0,1
36,150,3,1
37,155,2,3
38,158,1,1
39,160,3,2
40,164,1,0
41,171,3,4
42,174,1,3
43,185,2,4
44,189,2,3
45,191,3,4
46,193,4,4
47,200,3,3
