,step,vertical_idx,horizontal_idx
0,11,2,1
1,12,4,1
2,13,0,2
3,16,4,0
4,18,0,1
5,20,0,4
6,24,1,4
7,24,1,2
8,24,0,3
9,25,0,0
10,28,3,3
11,32,3,0
12,35,1,2
13,38,2,3
14,67,0,0
15,78,0,2
16,80,0,3
17,82,3,1
18,83,4,0
19,83,3,0
20,87,2,3
21,95,3,4
22,105,1,4
23,107,1,2
24,115,4,2
25,122,2,4
26,131,3,3
27,133,2,2
28,138,4,2
29,139,2,2
30,142,3,3
31,144,0,4
32,146,3,3
33,146,2,4
34,147,3,0
35,148,3,2
36,152,0,0
37,157,3,3
38,158,1,3
39,168,4,1
40,173,2,4
41,174,2,4
42,180,3,4
43,189,0,3
44,192,4,4
45,192,1,0
46,194,4,2
47,196,0,3
48,198,1,2
