,step,vertical_idx,horizontal_idx
0,2,0,4
1,12,3,3
2,14,3,4
3,16,3,3
4,18,0,2
5,31,3,3
6,35,1,4
7,36,3,2
8,41,3,1
9,63,0,0
10,68,2,2
11,69,4,2
12,69,3,0
13,71,3,2
14,77,2,3
15,82,3,1
16,83,3,1
17,84,4,3
18,87,3,2
19,103,3,4
20,108,1,4
21,110,0,2
22,113,2,2
23,116,1,2
24,118,1,3
25,120,3,0
26,122,4,4
27,122,4,4
28,127,1,2
29,129,4,4
30,133,2,3
31,134,3,3
32,135,3,0
33,139,4,4
34,142,0,1
35,148,3,0
36,154,0,2
37,155,3,0
38,156,1,4
39,159,0,1
40,162,0,0
41,164,2,2
42,167,0,2
43,169,3,0
44,172,3,3
45,173,1,0
46,173,4,1
47,174,4,2
48,179,4,4
49,184,1,3
50,187,3,2
51,188,1,2
52,189,3,3
53,190,4,4
54,196,3,2
55,199,3,2
56,200,0,3
