,step,vertical_idx,horizontal_idx
0,7,4,3
1,8,2,4
2,17,2,2
3,21,1,2
4,23,2,3
5,24,3,4
6,26,0,1
7,28,3,4
8,29,0,2
9,36,0,3
10,36,1,4
11,39,0,3
12,42,1,2
13,44,1,2
14,46,3,4
15,51,0,3
16,61,1,3
17,66,4,0
18,67,1,4
19,70,4,0
20,77,3,2
21,84,3,2
22,89,3,4
23,94,2,1
24,99,1,2
25,102,0,4
26,107,0,0
27,112,1,2
28,114,0,4
29,127,1,1
30,131,3,2
31,132,2,1
32,139,2,2
33,140,4,4
34,144,4,3
35,148,1,2
36,153,3,4
37,157,3,4
38,158,0,4
39,164,1,4
40,170,3,3
41,173,1,1
42,174,4,3
43,180,0,4
44,181,1,3
45,181,2,3
46,182,4,0
47,199,1,3
48,200,2,3
