,step,vertical_idx,horizontal_idx
0,7,0,0
1,7,4,0
2,9,2,3
3,23,0,3
4,26,1,0
5,28,4,1
6,28,1,3
7,38,1,1
8,38,4,4
9,39,1,0
10,43,3,2
11,44,1,1
12,46,0,4
13,48,4,2
14,62,0,3
15,67,4,2
16,76,1,4
17,79,1,3
18,83,1,4
19,90,2,3
20,91,0,3
21,96,3,0
22,101,3,2
23,104,3,3
24,114,4,3
25,118,3,4
26,118,3,0
27,121,3,1
28,123,4,3
29,124,0,3
30,127,4,1
31,128,3,0
32,136,3,3
33,137,4,4
34,147,1,4
35,149,1,3
36,152,0,4
37,156,2,2
38,157,0,3
39,158,0,0
40,168,1,1
41,171,0,1
42,180,2,3
43,182,4,3
44,195,1,1
45,195,4,3
46,199,3,0
