,step,vertical_idx,horizontal_idx
0,2,2,1
1,4,3,3
2,5,4,3
3,8,0,4
4,11,3,4
5,16,3,4
6,21,1,2
7,24,4,0
8,30,4,2
9,35,1,1
10,40,4,0
11,40,4,3
12,48,3,2
13,52,4,1
14,54,0,3
15,55,0,2
16,55,1,3
17,56,0,0
18,57,3,3
19,58,1,0
20,59,0,0
21,63,4,3
22,70,1,1
23,71,0,3
24,78,1,4
25,88,3,3
26,98,1,1
27,98,4,2
28,98,0,2
29,101,0,0
30,103,2,2
31,108,4,0
32,115,2,4
33,116,4,1
34,120,0,0
35,125,2,2
36,136,0,0
37,148,3,0
38,151,2,2
39,179,4,3
40,182,3,3
41,183,0,0
42,184,4,2
43,187,2,3
44,188,1,4
45,192,2,2
46,196,0,2
