,step,vertical_idx,horizontal_idx
0,5,2,4
1,6,1,4
2,8,1,0
3,12,3,4
4,13,4,4
5,23,3,4
6,25,2,3
7,26,4,2
8,29,2,1
9,31,0,0
10,31,4,0
11,37,0,4
12,38,0,4
13,39,4,2
14,43,0,3
15,46,3,0
16,51,0,1
17,52,1,2
18,55,3,4
19,56,3,0
20,59,1,2
21,61,1,0
22,62,3,3
23,64,1,1
24,65,1,2
25,67,4,2
26,74,4,4
27,85,1,1
28,87,0,3
29,91,0,2
30,92,1,0
31,98,2,1
32,100,3,3
33,103,0,1
34,107,1,2
35,112,0,0
36,112,4,4
37,113,4,0
38,116,4,0
39,116,1,1
40,118,0,3
41,121,0,3
42,125,3,1
43,128,2,3
44,139,0,0
45,141,4,3
46,143,3,2
47,153,2,4
48,155,0,3
49,158,0,3
50,164,2,4
51,166,4,1
52,175,1,1
53,176,3,3
54,177,4,3
55,181,4,2
56,187,3,2
57,192,4,4
58,194,2,1
59,197,4,0
