,step,vertical_idx,horizontal_idx
0,1,3,3
1,3,4,3
2,4,0,1
3,6,3,4
4,9,2,3
5,15,0,2
6,15,1,0
7,19,1,2
8,30,1,3
9,36,4,4
10,37,0,1
11,41,4,4
12,47,3,3
13,51,0,2
14,62,4,4
15,63,4,1
16,66,0,4
17,66,2,1
18,72,0,1
19,87,4,4
20,92,2,3
21,102,3,4
22,105,2,2
23,108,3,3
24,110,4,2
25,111,0,3
26,112,1,4
27,113,0,3
28,123,4,0
29,123,1,0
30,128,3,2
31,128,0,2
32,132,4,1
33,134,3,1
34,137,4,1
35,145,2,1
36,154,4,3
37,158,3,2
38,166,1,4
39,167,1,0
40,172,0,0
41,176,1,3
42,184,4,2
43,188,2,1
44,191,0,3
45,192,3,3
