,step,vertical_idx,horizontal_idx
0,5,4,4
1,8,4,3
2,12,1,0
3,12,4,3
4,23,1,2
5,31,2,2
6,33,3,2
7,38,2,4
8,41,3,1
9,55,1,1
10,79,3,0
11,80,3,0
12,81,2,3
13,90,2,3
14,90,0,4
15,91,4,4
16,94,1,0
17,97,3,1
18,100,0,3
19,101,3,2
20,117,0,4
21,119,4,3
22,125,2,4
23,130,1,1
24,132,2,4
25,134,1,2
26,134,2,1
27,135,3,4
28,138,0,3
29,138,4,4
30,139,3,4
31,144,4,0
32,147,4,0
33,150,0,4
34,152,2,3
35,162,3,3
36,162,1,1
37,164,3,2
38,166,1,3
39,169,3,4
40,175,2,2
41,175,4,0
42,183,0,0
43,183,4,2
44,189,3,3
45,190,2,2
46,191,0,4
47,191,1,3
48,199,2,1
49,200,4,4
