,step,vertical_idx,horizontal_idx
0,11,0,3
1,15,2,4
2,19,4,2
3,20,3,1
4,31,4,3
5,32,1,0
6,35,0,4
7,36,4,2
8,39,3,1
9,56,2,4
10,64,2,3
11,77,2,4
12,78,3,4
13,88,0,3
14,89,2,2
15,94,0,1
16,98,0,1
17,98,3,1
18,101,1,2
19,102,1,4
20,103,2,1
21,113,2,3
22,114,3,4
23,115,4,4
24,123,0,4
25,125,2,2
26,132,0,2
27,134,1,3
28,138,0,3
29,138,2,3
30,140,3,4
31,146,1,2
32,151,0,1
33,157,4,3
34,158,1,4
35,161,4,0
36,163,0,2
37,168,0,4
38,170,1,4
39,174,0,2
40,180,2,2
41,185,4,1
42,186,4,3
43,190,2,3
44,192,0,4
45,197,4,4
