,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,2,2
2,7,4,1
3,10,4,2
4,17,1,1
5,18,0,4
6,19,0,4
7,20,0,4
8,20,1,4
9,21,1,0
10,34,3,4
11,36,4,0
12,37,1,1
13,47,0,4
14,51,2,2
15,57,4,1
16,66,0,4
17,67,0,4
18,68,3,4
19,71,2,2
20,75,1,2
21,75,3,2
22,77,3,3
23,78,4,0
24,86,1,3
25,90,4,3
26,95,4,2
27,99,0,4
28,110,4,4
29,116,0,3
30,120,2,4
31,121,2,3
32,122,4,0
33,133,1,1
34,144,4,4
35,147,3,4
36,147,2,1
37,148,4,1
38,152,2,3
39,159,3,2
40,160,2,4
41,163,4,0
42,169,4,1
43,176,2,3
44,182,1,2
45,185,1,0
46,191,3,1
47,200,4,4
