,step,vertical_idx,horizontal_idx
0,4,4,1
1,12,1,2
2,13,4,3
3,25,4,3
4,32,2,1
5,40,2,1
6,41,0,4
7,46,2,4
8,51,2,3
9,52,1,3
10,60,0,2
11,61,2,2
12,66,4,4
13,67,4,2
14,72,3,2
15,75,1,1
16,78,4,1
17,83,1,0
18,85,0,0
19,86,3,4
20,86,2,2
21,92,3,3
22,92,2,1
23,97,4,2
24,111,3,3
25,111,4,2
26,116,3,2
27,117,3,3
28,121,2,3
29,121,3,3
30,122,4,2
31,123,4,1
32,134,3,3
33,142,3,4
34,144,0,2
35,148,2,3
36,150,1,4
37,151,4,2
38,153,1,3
39,162,0,4
40,165,0,4
41,165,0,4
42,169,0,3
43,171,0,4
44,172,3,1
45,181,2,3
46,182,1,3
47,191,3,1
48,200,0,2
