,step,vertical_idx,horizontal_idx
0,1,0,4
1,6,2,4
2,7,0,3
3,9,1,1
4,10,0,0
5,16,2,2
6,18,3,3
7,20,3,0
8,24,0,0
9,48,3,0
10,48,0,3
11,55,3,4
12,61,2,3
13,62,0,4
14,64,0,1
15,68,4,0
16,72,0,3
17,74,4,0
18,79,1,1
19,83,3,4
20,86,4,3
21,91,1,2
22,92,2,3
23,92,4,3
24,103,0,4
25,105,1,3
26,107,0,4
27,109,2,2
28,109,4,4
29,110,4,0
30,114,2,3
31,125,0,2
32,127,4,1
33,136,0,0
34,140,2,1
35,146,4,0
36,152,3,4
37,160,4,4
38,164,2,3
39,172,4,0
40,175,4,3
41,177,4,2
42,178,0,4
43,180,1,2
44,184,0,4
45,192,2,3
46,193,4,0
47,200,3,0
