,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,4,3
2,7,1,3
3,8,2,4
4,14,4,4
5,19,3,3
6,21,0,2
7,25,0,0
8,26,3,4
9,31,4,1
10,38,3,4
11,43,4,2
12,46,3,1
13,48,1,2
14,58,2,4
15,68,1,0
16,70,1,1
17,71,4,2
18,72,1,2
19,72,3,0
20,76,1,1
21,79,0,1
22,87,0,2
23,90,3,3
24,91,4,2
25,93,2,2
26,94,4,3
27,96,1,2
28,104,3,0
29,105,4,0
30,113,3,1
31,121,1,3
32,123,1,2
33,124,1,2
34,124,3,3
35,133,4,4
36,135,3,2
37,136,4,3
38,139,4,4
39,142,2,4
40,143,2,4
41,144,1,0
42,147,2,3
43,148,4,4
44,148,4,4
45,149,0,1
46,150,4,1
47,154,1,1
48,155,2,3
49,155,2,3
50,159,2,1
51,170,4,0
52,179,3,2
53,182,3,3
54,185,4,2
55,186,2,1
56,190,4,0
57,198,0,2
